timestamp,voltage,anomaly
2025-06-26T15:54:03.028585,119.96217186067345,0
2025-06-26T15:54:03.039259,122.9185104474304,0
2025-06-26T15:54:03.049725,121.60862725442095,0
2025-06-26T15:54:03.060220,110.20610271431603,1
2025-06-26T15:54:03.070394,115.93436854306049,1
2025-06-26T15:54:03.080817,113.60995561273508,0
2025-06-26T15:54:03.091554,122.84711814759824,0
2025-06-26T15:54:03.101950,122.92486993431037,0
2025-06-26T15:54:03.112130,110.23127456868562,0
2025-06-26T15:54:03.122356,113.13368621018449,0
2025-06-26T15:54:03.132448,114.23007965459203,0
2025-06-26T15:54:03.142847,110.4276251147719,0
2025-06-26T15:54:03.153266,112.12165287302476,0
2025-06-26T15:54:03.163530,113.12906589053352,0
2025-06-26T15:54:03.174084,116.019537099574,0
2025-06-26T15:54:03.184484,121.59672580348597,0
2025-06-26T15:54:03.195109,121.95345036070646,0
2025-06-26T15:54:03.205482,110.34941121085537,0
2025-06-26T15:54:03.215670,113.17914957970446,0
2025-06-26T15:54:03.226157,111.58496390334405,0
2025-06-26T15:54:03.236957,121.77296563708492,0
2025-06-26T15:54:03.247634,119.35709455888512,0
2025-06-26T15:54:03.258404,123.9871762492831,0
2025-06-26T15:54:03.268834,116.8959681482234,0
2025-06-26T15:54:03.279169,122.90451980668658,0
2025-06-26T15:54:03.289879,110.1539274629257,0
2025-06-26T15:54:03.300225,90.97202766861929,1
2025-06-26T15:54:03.310531,99.2504273085926,1
2025-06-26T15:54:03.321129,117.4819580106706,0
2025-06-26T15:54:03.331299,116.49373240619569,0
2025-06-26T15:54:03.341809,110.5427248383758,0
2025-06-26T15:54:03.352414,0,1
2025-06-26T15:54:03.362901,123.00023541036501,0
2025-06-26T15:54:03.373143,115.35473632504257,0
2025-06-26T15:54:03.383586,112.5295856516688,0
2025-06-26T15:54:03.394231,122.68243229668475,0
2025-06-26T15:54:03.404475,123.40194989617423,0
2025-06-26T15:54:03.414593,119.12051970308298,0
2025-06-26T15:54:03.425103,110.58893187612722,0
2025-06-26T15:54:03.435528,0,1
2025-06-26T15:54:03.445925,111.50944926182288,0
2025-06-26T15:54:03.456319,110.65745179780859,0
2025-06-26T15:54:03.467016,121.38479777774941,0
2025-06-26T15:54:03.477177,116.34545329617744,0
2025-06-26T15:54:03.487549,121.01498523099542,0
2025-06-26T15:54:03.497906,117.36283400417162,0
2025-06-26T15:54:03.508509,116.65256861281404,0
2025-06-26T15:54:03.518757,113.81130499803602,0
2025-06-26T15:54:03.529075,123.14419016473691,0
2025-06-26T15:54:03.539568,116.79557534135658,0
2025-06-26T15:54:03.550162,122.20908844015405,0
2025-06-26T15:54:03.560906,122.63331757189022,0
2025-06-26T15:54:03.571481,113.50605256704273,0
2025-06-26T15:54:03.582268,118.71755409994398,0
2025-06-26T15:54:03.592938,118.7617409989733,0
2025-06-26T15:54:03.603304,110.92127859802923,0
2025-06-26T15:54:03.613607,0,1
2025-06-26T15:54:03.624060,116.14145888184142,0
2025-06-26T15:54:03.634349,119.0189642809944,0
2025-06-26T15:54:03.644725,120.23484726888009,0
2025-06-26T15:54:03.655329,122.58015872958042,0
2025-06-26T15:54:03.665949,121.98380077832392,0
2025-06-26T15:54:03.676656,0,1
2025-06-26T15:54:03.686975,113.67215820938381,0
2025-06-26T15:54:03.697150,123.9861687600173,0
2025-06-26T15:54:03.707364,118.32297872027365,0
2025-06-26T15:54:03.717884,121.6833830777829,0
2025-06-26T15:54:03.728196,112.55973963287794,0
2025-06-26T15:54:03.738760,94.0635798038683,1
2025-06-26T15:54:03.749444,120.57971779256475,0
2025-06-26T15:54:03.759635,94.46109004084805,1
2025-06-26T15:54:03.769844,121.6210577132159,0
2025-06-26T15:54:03.780067,118.02910175738853,0
2025-06-26T15:54:03.790398,110.52685672397908,0
2025-06-26T15:54:03.800842,119.31618244350568,0
2025-06-26T15:54:03.811225,110.39777545510164,0
2025-06-26T15:54:03.821534,115.84821921678837,0
2025-06-26T15:54:03.832113,110.47535067997167,0
2025-06-26T15:54:03.842604,110.34928567758783,0
2025-06-26T15:54:03.852990,117.39281333940907,1
2025-06-26T15:54:03.863368,117.48990224204549,0
2025-06-26T15:54:03.873849,121.07317745264429,0
2025-06-26T15:54:03.883975,111.45485795658679,0
2025-06-26T15:54:03.894738,115.70288743095999,0
2025-06-26T15:54:03.905278,110.1992413751433,0
2025-06-26T15:54:03.915696,111.76049439809714,0
2025-06-26T15:54:03.926235,111.02304315887596,0
2025-06-26T15:54:03.936617,116.74905394877189,0
2025-06-26T15:54:03.947220,118.08512989639534,0
2025-06-26T15:54:03.957849,115.19243190842909,0
2025-06-26T15:54:03.968671,111.55283105560709,0
2025-06-26T15:54:03.979221,113.7451638860722,0
2025-06-26T15:54:03.989646,112.84252789507241,0
2025-06-26T15:54:04.000267,113.13752165327679,0
2025-06-26T15:54:04.010729,114.7646722493743,0
2025-06-26T15:54:04.020966,116.6746632009059,0
2025-06-26T15:54:04.031548,114.44131574995663,0
2025-06-26T15:54:04.042197,100.35170646049461,1
2025-06-26T15:54:04.052472,111.59232390380815,0
2025-06-26T15:54:04.062834,119.19951200440549,0
2025-06-26T15:54:04.073441,112.74667740821991,0
2025-06-26T15:54:04.083815,115.07993183994614,0
2025-06-26T15:54:04.094173,115.6610951711043,0
2025-06-26T15:54:04.104786,117.6246947958477,0
2025-06-26T15:54:04.115367,113.34488171534716,0
2025-06-26T15:54:04.125733,115.48160770184731,0
2025-06-26T15:54:04.136694,111.80304460148179,0
2025-06-26T15:54:04.147091,110.2211789584299,0
2025-06-26T15:54:04.157600,110.11736134441527,0
2025-06-26T15:54:04.168142,112.88440854759921,0
2025-06-26T15:54:04.178775,118.12844289109839,0
2025-06-26T15:54:04.189122,121.85244419715642,0
2025-06-26T15:54:04.199558,111.84290869646635,0
2025-06-26T15:54:04.209762,122.89080482354197,0
2025-06-26T15:54:04.220245,116.70305026931632,0
2025-06-26T15:54:04.230468,112.5725273256467,0
2025-06-26T15:54:04.240680,116.78043250065375,0
2025-06-26T15:54:04.250892,112.37408880609307,0
2025-06-26T15:54:04.261552,0,1
2025-06-26T15:54:04.271867,121.3300453505694,0
2025-06-26T15:54:04.282376,110.93594396909177,0
2025-06-26T15:54:04.292670,112.11224800220656,0
2025-06-26T15:54:04.303362,115.58647705243715,0
2025-06-26T15:54:04.313745,117.44918091078685,0
2025-06-26T15:54:04.324586,112.92173291939277,0
2025-06-26T15:54:04.335009,116.93557430585258,0
2025-06-26T15:54:04.345715,123.07626891690082,0
2025-06-26T15:54:04.356496,113.15689082145319,0
2025-06-26T15:54:04.367016,110.73576569336495,0
2025-06-26T15:54:04.377492,114.22139723038082,0
2025-06-26T15:54:04.388111,117.64054206158997,0
2025-06-26T15:54:04.398518,115.04221244804707,0
2025-06-26T15:54:04.408797,121.86376993010589,0
2025-06-26T15:54:04.419535,114.6082402097608,0
2025-06-26T15:54:04.430154,114.09732322022114,0
2025-06-26T15:54:04.440628,113.49244827057134,1
2025-06-26T15:54:04.451280,100.59442512626043,1
2025-06-26T15:54:04.461859,119.19021493657897,0
2025-06-26T15:54:04.472559,119.14925843261005,0
2025-06-26T15:54:04.483089,0,1
2025-06-26T15:54:04.493840,120.93123338098408,0
2025-06-26T15:54:04.504216,113.93957066966051,0
2025-06-26T15:54:04.514896,116.44462082063527,0
2025-06-26T15:54:04.525515,116.91262362464413,0
2025-06-26T15:54:04.535914,115.34230941893745,0
2025-06-26T15:54:04.546262,111.74630090473393,0
2025-06-26T15:54:04.556937,117.31374965283025,0
2025-06-26T15:54:04.567317,120.8656258424053,0
2025-06-26T15:54:04.577918,123.39772699646372,0
2025-06-26T15:54:04.588564,111.08208186218417,0
2025-06-26T15:54:04.599065,121.80442671427977,0
2025-06-26T15:54:04.609748,120.23632681225239,0
2025-06-26T15:54:04.620350,111.26318114902897,0
2025-06-26T15:54:04.630836,111.27276058011266,0
2025-06-26T15:54:04.641113,0,1
2025-06-26T15:54:04.651678,118.1450349030126,0
2025-06-26T15:54:04.662240,122.68521559901181,0
2025-06-26T15:54:04.672721,112.90723875726387,0
2025-06-26T15:54:04.683245,113.9096413547586,0
2025-06-26T15:54:04.693629,122.00842527177004,0
2025-06-26T15:54:04.704258,120.2627201797034,0
2025-06-26T15:54:04.714815,115.2597122904223,0
2025-06-26T15:54:04.725225,112.40073273173984,0
2025-06-26T15:54:04.735574,116.98097202264255,0
2025-06-26T15:54:04.746139,0,1
2025-06-26T15:54:04.756575,116.54750620080168,0
2025-06-26T15:54:04.766752,118.32436295587661,0
2025-06-26T15:54:04.777277,123.52842517070388,0
2025-06-26T15:54:04.787740,114.48507563479464,0
2025-06-26T15:54:04.798374,113.76029175061414,0
2025-06-26T15:54:04.809037,122.35322080006708,0
2025-06-26T15:54:04.819523,110.09870549316722,0
2025-06-26T15:54:04.829985,120.83958464700171,0
2025-06-26T15:54:04.840551,123.2310186266779,0
2025-06-26T15:54:04.851070,121.25369509927052,0
2025-06-26T15:54:04.861826,111.59252949397032,0
2025-06-26T15:54:04.872400,118.00378266008585,0
2025-06-26T15:54:04.882615,119.37545868677199,0
2025-06-26T15:54:04.893067,116.97063395285343,0
2025-06-26T15:54:04.903727,121.79288446893652,0
2025-06-26T15:54:04.914202,115.0385061553199,0
2025-06-26T15:54:04.924630,121.13223173226625,0
2025-06-26T15:54:04.934976,118.65674979400758,0
2025-06-26T15:54:04.945270,113.333520002881,0
2025-06-26T15:54:04.955535,110.96293535527379,0
2025-06-26T15:54:04.966120,119.33345551410969,0
2025-06-26T15:54:04.976554,117.92169424907412,0
2025-06-26T15:54:04.987033,112.0471581276495,0
2025-06-26T15:54:04.997415,0,1
2025-06-26T15:54:05.007978,110.10083737395384,0
2025-06-26T15:54:05.018439,114.17638139818948,0
2025-06-26T15:54:05.029173,114.72819862966921,0
2025-06-26T15:54:05.039919,112.45859845601825,0
2025-06-26T15:54:05.050161,111.87998219240376,0
2025-06-26T15:54:05.060895,119.14787162749906,0
2025-06-26T15:54:05.071295,119.98489515821834,1
2025-06-26T15:54:05.082071,117.09398242649202,0
2025-06-26T15:54:05.092473,116.15872313927605,0
2025-06-26T15:54:05.103124,120.2713471952251,0
2025-06-26T15:54:05.113452,121.74369260655563,0
2025-06-26T15:54:05.123892,123.13086812031095,0
2025-06-26T15:54:05.134508,118.641792621599,0
2025-06-26T15:54:05.145046,115.48935540135386,0
2025-06-26T15:54:05.155498,114.1292540970215,0
2025-06-26T15:54:05.166011,121.83435153577491,0
2025-06-26T15:54:05.176515,117.3795575757553,0
2025-06-26T15:54:05.186812,116.39707273016606,0
2025-06-26T15:54:05.197427,119.69075930692739,0
2025-06-26T15:54:05.207721,115.24713755195779,0
2025-06-26T15:54:05.218783,115.62211063772888,0
2025-06-26T15:54:05.229357,118.27574739418802,0
2025-06-26T15:54:05.240056,119.57243345219854,0
2025-06-26T15:54:05.250517,116.44998951779694,0
2025-06-26T15:54:05.260697,112.64871828878606,0
2025-06-26T15:54:05.270861,111.29115434299803,0
2025-06-26T15:54:05.281010,116.79918764250901,0
2025-06-26T15:54:05.291623,116.41765388424383,0
2025-06-26T15:54:05.301900,118.87378304459685,0
2025-06-26T15:54:05.312231,116.2833275932251,0
2025-06-26T15:54:05.322871,117.60727399399289,0
2025-06-26T15:54:05.333189,113.58397948600337,0
2025-06-26T15:54:05.343443,110.06203460693433,0
2025-06-26T15:54:05.353935,120.60570358923438,0
2025-06-26T15:54:05.364233,118.22537594700962,0
2025-06-26T15:54:05.374899,120.55686306235434,0
2025-06-26T15:54:05.385485,111.1234719441152,0
2025-06-26T15:54:05.396059,112.21059772317165,0
2025-06-26T15:54:05.406688,0,1
2025-06-26T15:54:05.417016,121.41459900017455,0
2025-06-26T15:54:05.427402,118.65742606361545,0
2025-06-26T15:54:05.437979,117.67510265471948,0
2025-06-26T15:54:05.448553,113.64616850607912,0
2025-06-26T15:54:05.458976,110.5507082304982,0
2025-06-26T15:54:05.469291,117.46380838545983,0
2025-06-26T15:54:05.479982,121.69714768741562,0
2025-06-26T15:54:05.490296,96.46802203377416,1
2025-06-26T15:54:05.500696,114.03725657156863,0
2025-06-26T15:54:05.510934,113.6042528889688,0
2025-06-26T15:54:05.521185,118.07948385240056,0
2025-06-26T15:54:05.531565,120.13161441565245,0
2025-06-26T15:54:05.542024,113.14286348946536,0
2025-06-26T15:54:05.552309,111.82614253463107,0
2025-06-26T15:54:05.562884,119.04517366573741,0
2025-06-26T15:54:05.573699,121.21138333171763,0
2025-06-26T15:54:05.584006,111.19429524332816,0
2025-06-26T15:54:05.594337,118.2539287469619,0
2025-06-26T15:54:05.604784,115.34454829558871,0
2025-06-26T15:54:05.615051,119.0089928791527,0
2025-06-26T15:54:05.625483,112.28108679193484,0
2025-06-26T15:54:05.635869,0,1
2025-06-26T15:54:05.646041,114.6867015466456,0
2025-06-26T15:54:05.656173,113.39900868328616,0
2025-06-26T15:54:05.666673,115.62118286891302,0
2025-06-26T15:54:05.677012,110.17733708031865,0
2025-06-26T15:54:05.687542,117.53086070174695,0
2025-06-26T15:54:05.697939,102.73716222564828,1
2025-06-26T15:54:05.708232,114.30283769909127,0
2025-06-26T15:54:05.718567,113.69891183191825,0
2025-06-26T15:54:05.729079,116.73865176548811,0
2025-06-26T15:54:05.739510,114.2009922996108,0
2025-06-26T15:54:05.750058,114.33345787323796,0
2025-06-26T15:54:05.760465,118.58551890407833,0
2025-06-26T15:54:05.771010,118.80600254561124,0
2025-06-26T15:54:05.781205,122.04611001905384,0
2025-06-26T15:54:05.791849,116.86821114553439,0
2025-06-26T15:54:05.802232,111.2088781129528,0
2025-06-26T15:54:05.812388,116.38840033005403,0
2025-06-26T15:54:05.822765,120.60882669360281,0
2025-06-26T15:54:05.833404,121.99673330634293,0
2025-06-26T15:54:05.843572,0,1
2025-06-26T15:54:05.853924,117.23111889429882,0
2025-06-26T15:54:05.864357,115.37424400429963,1
2025-06-26T15:54:05.874460,114.02640151659261,0
2025-06-26T15:54:05.885026,116.87937381312722,0
2025-06-26T15:54:05.895248,110.40613557355195,0
2025-06-26T15:54:05.905433,112.54994875633292,0
2025-06-26T15:54:05.916018,119.07812815204366,0
2025-06-26T15:54:05.926328,122.44536379503326,0
2025-06-26T15:54:05.936779,122.97709247351642,0
2025-06-26T15:54:05.947265,117.44962469561708,0
2025-06-26T15:54:05.957548,114.33554974097595,0
2025-06-26T15:54:05.968041,111.95766584654146,0
2025-06-26T15:54:05.978387,119.57278414933008,0
2025-06-26T15:54:05.988649,121.82080304825959,0
2025-06-26T15:54:05.999016,92.34644921109752,1
2025-06-26T15:54:06.009559,113.11821345375753,0
2025-06-26T15:54:06.019949,120.97167732238431,0
2025-06-26T15:54:06.030719,110.46082022682965,0
2025-06-26T15:54:06.041357,117.89674643216368,0
2025-06-26T15:54:06.051704,0,1
2025-06-26T15:54:06.062292,117.39815139975258,0
2025-06-26T15:54:06.073073,123.40568087954573,0
2025-06-26T15:54:06.083389,113.03266287410784,0
2025-06-26T15:54:06.093963,121.98856802577242,1
2025-06-26T15:54:06.104617,110.58219306084833,0
2025-06-26T15:54:06.114706,0,1
2025-06-26T15:54:06.125292,120.31885204225215,0
2025-06-26T15:54:06.135705,120.59127246558435,0
2025-06-26T15:54:06.146020,115.31328424161434,0
2025-06-26T15:54:06.156520,121.05782758678887,0
2025-06-26T15:54:06.166859,114.34303873809061,0
2025-06-26T15:54:06.177164,120.55751895191861,0
2025-06-26T15:54:06.187784,113.5029998710864,0
2025-06-26T15:54:06.198400,0,1
2025-06-26T15:54:06.208666,121.5377318088895,0
2025-06-26T15:54:06.219425,120.13384907752503,0
2025-06-26T15:54:06.229711,116.84462754897733,0
2025-06-26T15:54:06.240022,0,1
2025-06-26T15:54:06.250708,111.60904730063108,0
2025-06-26T15:54:06.261443,123.43061101935136,0
2025-06-26T15:54:06.272119,117.57896727528414,0
2025-06-26T15:54:06.282830,116.67202503604258,0
2025-06-26T15:54:06.292904,111.95577602840976,0
2025-06-26T15:54:06.303562,121.11042667419323,0
2025-06-26T15:54:06.313678,120.89501470357659,0
2025-06-26T15:54:06.324179,116.47962806744933,0
2025-06-26T15:54:06.334669,114.03389835551766,0
2025-06-26T15:54:06.345060,117.42888186252426,0
2025-06-26T15:54:06.355567,111.19186434002448,0
2025-06-26T15:54:06.366079,119.68997793367807,0
2025-06-26T15:54:06.376556,121.45204550728391,0
2025-06-26T15:54:06.387167,120.45199670571013,0
2025-06-26T15:54:06.397602,123.0370999861739,0
2025-06-26T15:54:06.407670,93.6071038899541,1
2025-06-26T15:54:06.418135,110.91340312399196,0
2025-06-26T15:54:06.428561,111.51121305461082,0
2025-06-26T15:54:06.438823,119.74529535189819,0
2025-06-26T15:54:06.449379,110.69737883611816,0
2025-06-26T15:54:06.459689,0,1
2025-06-26T15:54:06.470816,119.37559541221452,0
2025-06-26T15:54:06.481428,118.24695008576987,0
2025-06-26T15:54:06.491709,121.37819197170472,0
2025-06-26T15:54:06.502125,117.49430744075929,0
2025-06-26T15:54:06.512726,121.15145704057707,0
2025-06-26T15:54:06.523007,115.47427104449223,0
2025-06-26T15:54:06.533560,111.24574810392308,0
2025-06-26T15:54:06.544172,115.42970709801273,0
2025-06-26T15:54:06.554470,110.79326904534389,0
2025-06-26T15:54:06.565075,117.5045375836499,0
2025-06-26T15:54:06.575562,120.26304972234819,0
2025-06-26T15:54:06.585872,116.82473861295306,0
2025-06-26T15:54:06.596458,112.09894047593481,0
2025-06-26T15:54:06.607207,117.77975308104604,0
2025-06-26T15:54:06.617537,111.16534619672512,1
2025-06-26T15:54:06.628161,113.85378237864744,0
2025-06-26T15:54:06.638318,120.53021449201559,0
2025-06-26T15:54:06.648676,0,1
2025-06-26T15:54:06.659410,111.45838105048666,1
2025-06-26T15:54:06.669682,120.61290528150799,0
2025-06-26T15:54:06.680026,119.70692021168881,0
2025-06-26T15:54:06.690411,111.12674422145987,0
2025-06-26T15:54:06.700951,117.81920408541505,0
2025-06-26T15:54:06.711313,122.41457825775024,0
2025-06-26T15:54:06.721959,121.49035608428926,0
2025-06-26T15:54:06.732505,117.760089365079,0
2025-06-26T15:54:06.742849,123.96783875853816,0
2025-06-26T15:54:06.753334,123.54325103567311,0
2025-06-26T15:54:06.763706,117.5979585182858,0
2025-06-26T15:54:06.774307,118.70340357001055,0
2025-06-26T15:54:06.784751,122.40655487869981,0
2025-06-26T15:54:06.795113,112.41439865496372,0
2025-06-26T15:54:06.805540,118.80585209843261,0
2025-06-26T15:54:06.816246,123.46463487925175,0
2025-06-26T15:54:06.826670,110.69823500732294,0
2025-06-26T15:54:06.837312,115.72684650398138,0
2025-06-26T15:54:06.847536,112.28041180577878,0
2025-06-26T15:54:06.858120,116.38983012854477,0
2025-06-26T15:54:06.868596,123.8253870758204,0
2025-06-26T15:54:06.878893,123.75700914016177,0
2025-06-26T15:54:06.889188,115.85665022072577,0
2025-06-26T15:54:06.899757,119.10102294553548,0
2025-06-26T15:54:06.910308,116.89924515329221,0
2025-06-26T15:54:06.920816,119.7560171676405,0
2025-06-26T15:54:06.931122,121.29514603758409,0
2025-06-26T15:54:06.941602,112.57579756651154,0
2025-06-26T15:54:06.951926,97.03004307377874,1
2025-06-26T15:54:06.962160,120.27045256309461,0
2025-06-26T15:54:06.972419,112.68596507039102,0
2025-06-26T15:54:06.982991,114.33733246820172,0
2025-06-26T15:54:06.993303,114.71654839162365,0
2025-06-26T15:54:07.003813,121.99747748568603,0
2025-06-26T15:54:07.014135,116.84465437452396,0
2025-06-26T15:54:07.024433,110.74985737499142,0
2025-06-26T15:54:07.035024,121.20264140070485,0
2025-06-26T15:54:07.045613,122.18284436877514,0
2025-06-26T15:54:07.055918,118.83699086214769,0
2025-06-26T15:54:07.066400,0,1
2025-06-26T15:54:07.076529,120.09791965758667,0
2025-06-26T15:54:07.086902,113.26027550774914,0
2025-06-26T15:54:07.097445,121.28795563144735,0
2025-06-26T15:54:07.107780,111.03824329244365,0
2025-06-26T15:54:07.118059,110.66619745735002,0
2025-06-26T15:54:07.128503,111.30615875685837,0
2025-06-26T15:54:07.139218,114.57630719968897,0
2025-06-26T15:54:07.149613,114.2956411769176,0
2025-06-26T15:54:07.159921,115.51243382840899,0
2025-06-26T15:54:07.170558,106.05360909010203,1
2025-06-26T15:54:07.180857,113.59625137907945,0
2025-06-26T15:54:07.191200,109.79304189044386,1
2025-06-26T15:54:07.201598,114.91897356267913,0
2025-06-26T15:54:07.212202,115.02634548096965,0
2025-06-26T15:54:07.222515,115.76157505782125,0
2025-06-26T15:54:07.232933,118.46485968797454,0
2025-06-26T15:54:07.243120,111.31412276982802,0
2025-06-26T15:54:07.253756,111.87705400704634,0
2025-06-26T15:54:07.264084,118.86190664832276,0
2025-06-26T15:54:07.274798,119.7741149244688,0
2025-06-26T15:54:07.285404,115.42063718375059,0
2025-06-26T15:54:07.295856,114.5013618126951,0
2025-06-26T15:54:07.306036,118.45753843218557,0
2025-06-26T15:54:07.316480,122.25595807216317,0
2025-06-26T15:54:07.326600,111.9549726033656,0
2025-06-26T15:54:07.336945,120.28662541621921,0
2025-06-26T15:54:07.347224,117.25589058227088,0
2025-06-26T15:54:07.357595,115.37403456325728,0
2025-06-26T15:54:07.367837,117.42641760593895,0
2025-06-26T15:54:07.378053,117.23395100028044,0
2025-06-26T15:54:07.388424,122.78122579774472,0
2025-06-26T15:54:07.399207,110.08764398972124,0
2025-06-26T15:54:07.409938,123.27266862256441,0
2025-06-26T15:54:07.420440,117.43892942111391,0
2025-06-26T15:54:07.430767,113.59892895459656,0
2025-06-26T15:54:07.441241,113.27896491151512,0
2025-06-26T15:54:07.451910,119.18736066955296,0
2025-06-26T15:54:07.462240,112.3558718457008,0
2025-06-26T15:54:07.472817,117.24004113689818,0
2025-06-26T15:54:07.483375,122.37374380170301,0
2025-06-26T15:54:07.493640,115.71529473826514,0
2025-06-26T15:54:07.504173,117.5345034013324,0
2025-06-26T15:54:07.514784,123.9785888365017,0
2025-06-26T15:54:07.525140,110.48994313479962,0
2025-06-26T15:54:07.535493,119.62331697509906,0
2025-06-26T15:54:07.546091,117.78831550111425,0
2025-06-26T15:54:07.556382,112.22906414476662,0
2025-06-26T15:54:07.566752,120.56014435101231,0
2025-06-26T15:54:07.577283,0,1
2025-06-26T15:54:07.587393,113.46977018899443,0
2025-06-26T15:54:07.597796,123.80507073046604,0
2025-06-26T15:54:07.608108,110.29279062016815,0
2025-06-26T15:54:07.618446,124.8708420450301,1
2025-06-26T15:54:07.628745,120.0171436903056,0
2025-06-26T15:54:07.639335,0,1
2025-06-26T15:54:07.649926,116.5022933886759,0
2025-06-26T15:54:07.660179,0,1
2025-06-26T15:54:07.671020,121.9438232407262,0
2025-06-26T15:54:07.681572,0,1
2025-06-26T15:54:07.691752,110.66574674760753,0
2025-06-26T15:54:07.702265,121.1964791358826,0
2025-06-26T15:54:07.712908,123.90643711969682,0
2025-06-26T15:54:07.723531,123.95744029485452,0
2025-06-26T15:54:07.734107,110.00283872623726,0
2025-06-26T15:54:07.744416,121.08940610326806,0
2025-06-26T15:54:07.755013,112.05253487905125,0
2025-06-26T15:54:07.765572,121.89004425134533,0
2025-06-26T15:54:07.775671,116.0780312835028,1
2025-06-26T15:54:07.785951,111.15119615002135,0
2025-06-26T15:54:07.796502,113.42023848780946,0
2025-06-26T15:54:07.806795,122.53413300159463,0
2025-06-26T15:54:07.817330,111.34344069634568,0
2025-06-26T15:54:07.827578,110.8876783857403,0
2025-06-26T15:54:07.837767,110.28245561966392,0
2025-06-26T15:54:07.848430,120.77807260494554,0
2025-06-26T15:54:07.858633,113.75585039168338,0
2025-06-26T15:54:07.868850,110.61412232869817,0
2025-06-26T15:54:07.879444,116.80989952833477,0
2025-06-26T15:54:07.889762,120.5738481388496,0
2025-06-26T15:54:07.900308,117.33883956638428,0
2025-06-26T15:54:07.910907,0,1
2025-06-26T15:54:07.921216,116.20335658471016,0
2025-06-26T15:54:07.931737,111.75340758203978,0
2025-06-26T15:54:07.942472,110.89962770155272,0
2025-06-26T15:54:07.952633,123.83875664250169,0
2025-06-26T15:54:07.963161,116.46153840718183,0
2025-06-26T15:54:07.973580,116.65251677090689,0
2025-06-26T15:54:07.983715,121.80636379872134,0
2025-06-26T15:54:07.994207,119.06154237205473,0
2025-06-26T15:54:08.004570,0,1
2025-06-26T15:54:08.014826,121.85554477767674,0
2025-06-26T15:54:08.025352,113.35838667787199,0
2025-06-26T15:54:08.035587,111.64302570356556,0
2025-06-26T15:54:08.045853,119.54301121856923,0
2025-06-26T15:54:08.056103,119.17924429970442,0
2025-06-26T15:54:08.066585,115.4420519815643,0
2025-06-26T15:54:08.077130,0,1
2025-06-26T15:54:08.087510,123.67223495917422,0
2025-06-26T15:54:08.098050,112.7447178010113,0
2025-06-26T15:54:08.108384,111.70688855802865,0
2025-06-26T15:54:08.119029,119.32320094311152,0
2025-06-26T15:54:08.129358,121.38991673193995,0
2025-06-26T15:54:08.139949,118.87740169022564,0
2025-06-26T15:54:08.150408,112.7889045153309,0
2025-06-26T15:54:08.160685,117.47642820648194,0
2025-06-26T15:54:08.171185,115.23931701298727,0
2025-06-26T15:54:08.181925,121.44794274005194,0
2025-06-26T15:54:08.192237,110.09054356744065,0
2025-06-26T15:54:08.202767,110.70041859408515,0
2025-06-26T15:54:08.213283,115.84269914698591,0
2025-06-26T15:54:08.223557,123.48096388101973,0
2025-06-26T15:54:08.234125,121.2773984286863,0
2025-06-26T15:54:08.244466,117.58176379727732,0
2025-06-26T15:54:08.254824,115.29779681898452,0
2025-06-26T15:54:08.265449,0,1
2025-06-26T15:54:08.275594,120.02988511124514,0
2025-06-26T15:54:08.286173,122.86949509095754,0
2025-06-26T15:54:08.296285,122.66346996713497,0
2025-06-26T15:54:08.306601,118.18514873894836,0
2025-06-26T15:54:08.317238,111.03132580076299,0
2025-06-26T15:54:08.327575,121.20236347978289,0
2025-06-26T15:54:08.338116,120.07540422350158,0
2025-06-26T15:54:08.348402,116.25581373629308,0
2025-06-26T15:54:08.358723,117.89277453152738,0
2025-06-26T15:54:08.369313,111.85261479323076,0
2025-06-26T15:54:08.379664,111.65354434569619,0
2025-06-26T15:54:08.390098,120.93372057026438,0
2025-06-26T15:54:08.400383,113.534216053889,0
2025-06-26T15:54:08.410696,120.38075878233636,0
2025-06-26T15:54:08.421164,116.35685747142476,0
2025-06-26T15:54:08.431799,120.37897668681781,0
2025-06-26T15:54:08.442236,111.80405641823042,0
2025-06-26T15:54:08.452774,123.0203935897653,0
2025-06-26T15:54:08.463277,123.6977280803106,0
2025-06-26T15:54:08.473589,122.59750349020197,0
2025-06-26T15:54:08.484145,117.11437814388285,0
2025-06-26T15:54:08.494740,110.51008282439028,0
2025-06-26T15:54:08.505005,119.37429987608803,0
2025-06-26T15:54:08.515382,116.19386212555312,0
2025-06-26T15:54:08.525808,110.11695977045218,0
2025-06-26T15:54:08.536410,123.73912192828863,0
2025-06-26T15:54:08.546869,112.99657987017493,0
2025-06-26T15:54:08.557373,0,1
2025-06-26T15:54:08.567656,116.20411055150761,1
2025-06-26T15:54:08.578197,0,1
2025-06-26T15:54:08.588644,117.73053829259791,0
2025-06-26T15:54:08.599064,111.9962108833661,0
2025-06-26T15:54:08.609636,119.59158060324954,0
2025-06-26T15:54:08.619866,116.41288994779482,0
2025-06-26T15:54:08.630338,122.01789607529605,0
2025-06-26T15:54:08.640936,122.13665070300041,0
2025-06-26T15:54:08.651242,117.13615351012555,0
2025-06-26T15:54:08.661809,115.55142063561789,0
2025-06-26T15:54:08.672333,115.79415002605604,0
2025-06-26T15:54:08.682649,110.55075347679161,0
2025-06-26T15:54:08.693262,117.98240723210212,0
2025-06-26T15:54:08.703984,122.08283265686842,0
