timestamp,voltage,anomaly
2025-07-08T16:43:24.282913,124.05933447138403,0
2025-07-08T16:43:24.282913,119.6481328087632,0
2025-07-08T16:43:24.282913,116.0120496233027,0
2025-07-08T16:43:24.282913,118.64345328988746,0
2025-07-08T16:43:24.282913,124.35700019225837,0
2025-07-08T16:43:24.282913,118.13084284285912,0
2025-07-08T16:43:24.282913,117.18859471730866,0
2025-07-08T16:43:24.282913,123.87610982692853,0
2025-07-08T16:43:24.282913,110.39844655293798,1
2025-07-08T16:43:24.282913,100.40302102022073,1
2025-07-08T16:43:24.282913,127.57294793753267,1
2025-07-08T16:43:24.282913,126.15019084554724,1
2025-07-08T16:43:24.282913,133.37962513093467,1
2025-07-08T16:43:24.282913,127.87488673915028,1
2025-07-08T16:43:24.282913,134.24042048045186,1
2025-07-08T16:43:24.282913,113.07508696850152,1
2025-07-08T16:43:24.282913,136.05399324940933,1
2025-07-08T16:43:24.282913,115.67962729030643,0
2025-07-08T16:43:24.282913,122.83681170394144,0
2025-07-08T16:43:24.282913,137.3578585709362,1
2025-07-08T16:43:24.282913,124.93631873405792,0
2025-07-08T16:43:24.282913,124.26682072259287,0
2025-07-08T16:43:24.282913,118.69618626236105,0
2025-07-08T16:43:24.282913,122.07398871578263,0
2025-07-08T16:43:24.282913,118.4414900587522,0
2025-07-08T16:43:24.282913,121.18395721324494,0
2025-07-08T16:43:24.282913,120.17882817075778,0
2025-07-08T16:43:24.282913,115.96064316892452,0
2025-07-08T16:43:24.282913,118.0706944090601,0
2025-07-08T16:43:24.282913,122.84382487800926,0
2025-07-08T16:43:24.282913,116.75844977185231,0
2025-07-08T16:43:24.282913,110.09305404730286,1
2025-07-08T16:43:24.282913,123.09615562880921,0
2025-07-08T16:43:24.282913,116.94308340672623,0
2025-07-08T16:43:24.282913,124.01103043245017,0
2025-07-08T16:43:24.282913,117.12329369700007,0
2025-07-08T16:43:24.282913,120.33403665730978,0
2025-07-08T16:43:24.282913,118.49989497385333,0
2025-07-08T16:43:24.282913,106.76085393596547,1
2025-07-08T16:43:24.282913,130.25909216700114,1
2025-07-08T16:43:24.282913,103.49032119918931,1
2025-07-08T16:43:24.282913,121.28690785006461,0
2025-07-08T16:43:24.282913,121.09966439216214,0
2025-07-08T16:43:24.282913,121.59202667545271,0
2025-07-08T16:43:24.282913,122.80102103479108,0
2025-07-08T16:43:24.282913,118.70200169245891,0
2025-07-08T16:43:24.282913,124.09007949327545,0
2025-07-08T16:43:24.282913,119.7058933934141,0
2025-07-08T16:43:24.282913,117.77177102574989,0
2025-07-08T16:43:24.282913,119.2012235188273,0
2025-07-08T16:43:24.282913,120.95305373689293,0
2025-07-08T16:43:24.282913,119.96526403030245,0
2025-07-08T16:43:24.282913,122.6699049681557,0
2025-07-08T16:43:24.282913,121.75224985679975,0
2025-07-08T16:43:24.282913,116.52928364500752,0
2025-07-08T16:43:24.282913,124.48927020531565,0
2025-07-08T16:43:24.282913,130.00576958521137,1
2025-07-08T16:43:24.282913,0,1
2025-07-08T16:43:24.282913,97.98084872716443,1
2025-07-08T16:43:24.282913,117.56621885753903,0
2025-07-08T16:43:24.282913,115.76195901208173,0
2025-07-08T16:43:24.282913,119.58861603587263,0
2025-07-08T16:43:24.282913,119.88427861074082,0
2025-07-08T16:43:24.282913,115.67885009489285,0
2025-07-08T16:43:24.282913,120.56917773570619,0
2025-07-08T16:43:24.282913,116.3980924511359,0
2025-07-08T16:43:24.282913,124.32716931837247,0
2025-07-08T16:43:24.282913,118.75418479711604,0
2025-07-08T16:43:24.282913,97.13732682298688,1
2025-07-08T16:43:24.282913,0,1
2025-07-08T16:43:24.282913,120.73769290655517,0
2025-07-08T16:43:24.282913,119.39252042025889,0
2025-07-08T16:43:24.282913,119.52490566653229,0
2025-07-08T16:43:24.282913,124.38310022553185,0
2025-07-08T16:43:24.282913,117.29982657593966,0
2025-07-08T16:43:24.282913,121.35668016295386,0
2025-07-08T16:43:24.282913,120.4880010581527,0
2025-07-08T16:43:24.282913,120.74714180009332,0
2025-07-08T16:43:24.282913,121.85404649163148,0
2025-07-08T16:43:24.282913,123.03204493900293,0
2025-07-08T16:43:24.282913,116.59780009907202,0
2025-07-08T16:43:24.282913,123.17407173791445,0
2025-07-08T16:43:24.282913,122.63039227483364,0
2025-07-08T16:43:24.282913,123.16585415833502,0
2025-07-08T16:43:24.282913,120.81575093191026,0
2025-07-08T16:43:24.282913,123.34630362532724,0
2025-07-08T16:43:24.282913,120.03286465068389,0
2025-07-08T16:43:24.282913,115.26505935470215,0
2025-07-08T16:43:24.282913,117.5496130477452,0
2025-07-08T16:43:24.282913,116.69137693931897,0
2025-07-08T16:43:24.282913,117.53278598966487,0
2025-07-08T16:43:24.282913,117.47109793079031,0
2025-07-08T16:43:24.282913,121.43414397296004,0
2025-07-08T16:43:24.282913,120.00194176427115,0
2025-07-08T16:43:24.282913,123.74965022860314,0
2025-07-08T16:43:24.282913,122.65629147768152,0
2025-07-08T16:43:24.282913,123.31316092509425,0
2025-07-08T16:43:24.282913,117.75144224814758,0
2025-07-08T16:43:24.282913,124.60633643983346,0
2025-07-08T16:43:24.282913,121.28792607570557,0
2025-07-08T16:43:24.282913,119.36424459182616,0
2025-07-08T16:43:24.282913,117.31281442346008,0
2025-07-08T16:43:24.282913,120.72234406991964,0
2025-07-08T16:43:24.282913,122.75305047905428,0
2025-07-08T16:43:24.282913,123.88896303709978,0
2025-07-08T16:43:24.282913,123.46710470941139,0
2025-07-08T16:43:24.282913,119.14468234948717,0
2025-07-08T16:43:24.282913,123.57763087397029,0
2025-07-08T16:43:24.282913,131.22611725092233,1
2025-07-08T16:43:24.282913,121.43299140846139,0
2025-07-08T16:43:24.282913,117.40556160636324,0
2025-07-08T16:43:24.282913,115.0549151348749,0
2025-07-08T16:43:24.282913,115.00739012958283,0
2025-07-08T16:43:24.282913,131.8320049521968,1
2025-07-08T16:43:24.282913,137.28255945540906,1
2025-07-08T16:43:24.282913,0,1
2025-07-08T16:43:24.282913,0,1
2025-07-08T16:43:24.282913,122.63912756322155,0
2025-07-08T16:43:24.282913,120.05963583991591,0
2025-07-08T16:43:24.282913,117.74354252441235,0
2025-07-08T16:43:24.282913,126.24522951246671,1
2025-07-08T16:43:24.282913,118.76420069409114,0
2025-07-08T16:43:24.282913,120.94896770885056,0
2025-07-08T16:43:24.282913,118.96633589499692,0
2025-07-08T16:43:24.282913,121.18608877242133,0
2025-07-08T16:43:24.282913,117.7809478990209,0
2025-07-08T16:43:24.282913,117.00883628986672,0
2025-07-08T16:43:24.282913,118.54120663450666,0
2025-07-08T16:43:24.282913,124.30414620751019,0
2025-07-08T16:43:24.282913,124.13152724496335,0
2025-07-08T16:43:24.282913,122.65663949089314,0
2025-07-08T16:43:24.282913,117.83221340698144,0
2025-07-08T16:43:24.282913,115.53840437769026,0
2025-07-08T16:43:24.282913,122.20146777557157,0
2025-07-08T16:43:24.282913,115.60577287152046,0
2025-07-08T16:43:24.282913,122.34927506169753,0
2025-07-08T16:43:24.282913,119.40118965060006,0
2025-07-08T16:43:24.282913,119.90924874207184,0
2025-07-08T16:43:24.282913,83.29446059497775,1
2025-07-08T16:43:24.282913,126.23140897017696,1
2025-07-08T16:43:24.282913,132.64989824435602,1
2025-07-08T16:43:24.283913,84.49039584543405,1
2025-07-08T16:43:24.283913,133.09465886511904,1
2025-07-08T16:43:24.283913,98.52201613087112,1
2025-07-08T16:43:24.283913,105.87329060986748,1
2025-07-08T16:43:24.283913,123.84235631705224,0
2025-07-08T16:43:24.283913,122.14442153672849,0
2025-07-08T16:43:24.283913,118.55040255302511,0
2025-07-08T16:43:24.283913,124.37661191482928,0
2025-07-08T16:43:24.283913,131.70699624810527,1
2025-07-08T16:43:24.283913,84.12721538323265,1
2025-07-08T16:43:24.283913,121.4370901244225,0
2025-07-08T16:43:24.283913,116.02459943445584,0
2025-07-08T16:43:24.283913,122.04655357741723,0
2025-07-08T16:43:24.283913,117.58670556856909,0
2025-07-08T16:43:24.283913,124.45440805553714,0
2025-07-08T16:43:24.283913,121.7051399051062,0
2025-07-08T16:43:24.283913,121.53475556311693,0
2025-07-08T16:43:24.283913,121.02301794847536,0
2025-07-08T16:43:24.283913,120.9776264216095,0
2025-07-08T16:43:24.283913,123.95464676438382,0
2025-07-08T16:43:24.283913,117.03303796050074,0
2025-07-08T16:43:24.283913,118.56451537408887,0
2025-07-08T16:43:24.283913,121.33195483926497,0
2025-07-08T16:43:24.283913,136.8298413319777,1
2025-07-08T16:43:24.283913,127.28271699910367,1
2025-07-08T16:43:24.283913,95.40285846542024,1
2025-07-08T16:43:24.283913,98.93926027163351,1
2025-07-08T16:43:24.283913,103.50256066769218,1
2025-07-08T16:43:24.283913,106.70289428462232,1
2025-07-08T16:43:24.283913,119.78164048917169,0
2025-07-08T16:43:24.283913,118.54997235946529,0
2025-07-08T16:43:24.283913,116.43832099233336,0
2025-07-08T16:43:24.283913,115.9513742600748,0
2025-07-08T16:43:24.283913,122.10620528656513,0
2025-07-08T16:43:24.283913,122.23182116240342,0
2025-07-08T16:43:24.283913,124.71807214038564,0
2025-07-08T16:43:24.283913,115.74849972959801,0
2025-07-08T16:43:24.283913,118.70143111644275,0
2025-07-08T16:43:24.283913,118.25692633537182,0
2025-07-08T16:43:24.283913,91.25484758748146,1
2025-07-08T16:43:24.283913,94.36005306671213,1
2025-07-08T16:43:24.283913,131.71973865675105,1
2025-07-08T16:43:24.283913,132.94757267037107,1
2025-07-08T16:43:24.283913,128.14288146380454,1
2025-07-08T16:43:24.283913,123.78174893661266,0
2025-07-08T16:43:24.283913,124.8043327175591,0
2025-07-08T16:43:24.283913,115.64958687239681,0
2025-07-08T16:43:24.283913,122.49713615077908,0
2025-07-08T16:43:24.283913,124.33303884149585,0
2025-07-08T16:43:24.283913,129.72695332379692,1
2025-07-08T16:43:24.283913,127.1248857445068,1
2025-07-08T16:43:24.283913,117.5912711294467,0
2025-07-08T16:43:24.283913,131.6334304574817,1
2025-07-08T16:43:24.283913,93.18085091634296,1
2025-07-08T16:43:24.283913,111.4131154732049,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,109.75806926659754,1
2025-07-08T16:43:24.283913,130.0167696839034,1
2025-07-08T16:43:24.283913,137.9919570253599,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,113.302511341852,1
2025-07-08T16:43:24.283913,122.03657943970856,0
2025-07-08T16:43:24.283913,122.07590139531503,0
2025-07-08T16:43:24.283913,122.60118448250222,0
2025-07-08T16:43:24.283913,119.72960285415905,0
2025-07-08T16:43:24.283913,124.2797608597158,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,129.92026988103336,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,121.33749285111868,0
2025-07-08T16:43:24.283913,123.79370627653844,0
2025-07-08T16:43:24.283913,102.99494378486717,1
2025-07-08T16:43:24.283913,102.13650011361976,1
2025-07-08T16:43:24.283913,105.88479083434368,1
2025-07-08T16:43:24.283913,104.58099312519798,1
2025-07-08T16:43:24.283913,118.84427673635821,0
2025-07-08T16:43:24.283913,115.23822732164756,0
2025-07-08T16:43:24.283913,118.75799130988459,0
2025-07-08T16:43:24.283913,121.8147698240653,0
2025-07-08T16:43:24.283913,122.5733123822037,0
2025-07-08T16:43:24.283913,121.6623481985101,0
2025-07-08T16:43:24.283913,121.48693432485288,0
2025-07-08T16:43:24.283913,117.63516891438474,0
2025-07-08T16:43:24.283913,117.07968020256475,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,120.34320677699134,0
2025-07-08T16:43:24.283913,121.99165515437484,0
2025-07-08T16:43:24.283913,120.34920526621688,0
2025-07-08T16:43:24.283913,119.48154418334958,0
2025-07-08T16:43:24.283913,118.22879863869137,0
2025-07-08T16:43:24.283913,124.1027376759724,0
2025-07-08T16:43:24.283913,122.53400789670235,0
2025-07-08T16:43:24.283913,124.20408206462551,0
2025-07-08T16:43:24.283913,119.98227023165448,0
2025-07-08T16:43:24.283913,121.73137851817542,0
2025-07-08T16:43:24.283913,124.05201452038347,0
2025-07-08T16:43:24.283913,115.95937927207655,0
2025-07-08T16:43:24.283913,120.0175593280229,0
2025-07-08T16:43:24.283913,123.5100647603505,0
2025-07-08T16:43:24.283913,118.12971596731533,0
2025-07-08T16:43:24.283913,121.87690983928401,0
2025-07-08T16:43:24.283913,124.32824896810874,0
2025-07-08T16:43:24.283913,115.4542461042538,0
2025-07-08T16:43:24.283913,107.38653362398594,1
2025-07-08T16:43:24.283913,127.31993255187854,1
2025-07-08T16:43:24.283913,112.97802210188637,1
2025-07-08T16:43:24.283913,103.32699237932427,1
2025-07-08T16:43:24.283913,86.21718267805494,1
2025-07-08T16:43:24.283913,100.08956313163847,1
2025-07-08T16:43:24.283913,89.43973486812165,1
2025-07-08T16:43:24.283913,131.65024305406538,1
2025-07-08T16:43:24.283913,98.2858654893168,1
2025-07-08T16:43:24.283913,128.982305989982,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,126.73335184348466,1
2025-07-08T16:43:24.283913,117.8346968049384,0
2025-07-08T16:43:24.283913,121.92453723943727,0
2025-07-08T16:43:24.283913,122.64557250182239,0
2025-07-08T16:43:24.283913,116.38474665172353,0
2025-07-08T16:43:24.283913,119.88696176389391,0
2025-07-08T16:43:24.283913,120.256937270828,0
2025-07-08T16:43:24.283913,124.93184737691446,0
2025-07-08T16:43:24.283913,117.5966449915819,0
2025-07-08T16:43:24.283913,121.96600452103073,0
2025-07-08T16:43:24.283913,116.30387909082921,0
2025-07-08T16:43:24.283913,120.86315884514194,0
2025-07-08T16:43:24.283913,117.37249149256213,0
2025-07-08T16:43:24.283913,119.66146534352634,0
2025-07-08T16:43:24.283913,122.14406145211052,0
2025-07-08T16:43:24.283913,124.41313349693488,0
2025-07-08T16:43:24.283913,121.78019530107032,0
2025-07-08T16:43:24.283913,115.76746632908156,0
2025-07-08T16:43:24.283913,117.19330955370037,0
2025-07-08T16:43:24.283913,118.4082513507384,0
2025-07-08T16:43:24.283913,122.43551651208254,0
2025-07-08T16:43:24.283913,124.55512533033513,0
2025-07-08T16:43:24.283913,120.90607080294991,0
2025-07-08T16:43:24.283913,119.56879825778141,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,120.76874158866364,0
2025-07-08T16:43:24.283913,116.32077650057397,0
2025-07-08T16:43:24.283913,122.5943581778492,0
2025-07-08T16:43:24.283913,115.80442221564365,0
2025-07-08T16:43:24.283913,119.66395971204052,0
2025-07-08T16:43:24.283913,122.28621536446411,0
2025-07-08T16:43:24.283913,123.84878616634565,0
2025-07-08T16:43:24.283913,116.47364954767501,0
2025-07-08T16:43:24.283913,119.47342980987288,0
2025-07-08T16:43:24.283913,122.78293487959677,0
2025-07-08T16:43:24.283913,116.64272946400777,0
2025-07-08T16:43:24.283913,121.14242343816532,0
2025-07-08T16:43:24.283913,100.42008666647739,1
2025-07-08T16:43:24.283913,126.76055009181566,1
2025-07-08T16:43:24.283913,110.21535827324956,1
2025-07-08T16:43:24.283913,132.2044506323912,1
2025-07-08T16:43:24.283913,113.12861779374394,1
2025-07-08T16:43:24.283913,95.77865333254016,1
2025-07-08T16:43:24.283913,101.22639100792497,1
2025-07-08T16:43:24.283913,131.81990748666774,1
2025-07-08T16:43:24.283913,117.58727836775583,0
2025-07-08T16:43:24.283913,127.39335768819508,1
2025-07-08T16:43:24.283913,107.91133679235371,1
2025-07-08T16:43:24.283913,84.3378877122398,1
2025-07-08T16:43:24.283913,127.45470331693511,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,118.08903159369852,0
2025-07-08T16:43:24.283913,109.90310989732869,1
2025-07-08T16:43:24.283913,113.32570157729938,1
2025-07-08T16:43:24.283913,126.45740714772688,1
2025-07-08T16:43:24.283913,131.9412799228734,1
2025-07-08T16:43:24.283913,115.70090309197539,0
2025-07-08T16:43:24.283913,116.58577606134598,0
2025-07-08T16:43:24.283913,122.87199369666355,0
2025-07-08T16:43:24.283913,117.89647228010932,0
2025-07-08T16:43:24.283913,116.38854149844349,0
2025-07-08T16:43:24.283913,123.27061979942258,0
2025-07-08T16:43:24.283913,115.90787543988735,0
2025-07-08T16:43:24.283913,117.47547931722103,0
2025-07-08T16:43:24.283913,118.54268113084277,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,117.30460819373667,0
2025-07-08T16:43:24.283913,121.68558786478006,0
2025-07-08T16:43:24.283913,121.36462767177183,0
2025-07-08T16:43:24.283913,121.99426737629643,0
2025-07-08T16:43:24.283913,121.43247034777798,0
2025-07-08T16:43:24.283913,120.4834571226994,0
2025-07-08T16:43:24.283913,121.13408849335624,0
2025-07-08T16:43:24.283913,119.9781665115697,0
2025-07-08T16:43:24.283913,121.94947896808283,0
2025-07-08T16:43:24.283913,117.6821839235339,0
2025-07-08T16:43:24.283913,124.87135750069851,0
2025-07-08T16:43:24.283913,123.60579514172093,0
2025-07-08T16:43:24.283913,116.66991998113026,0
2025-07-08T16:43:24.283913,124.59834577644112,0
2025-07-08T16:43:24.283913,128.2971281212253,1
2025-07-08T16:43:24.283913,102.73957841316823,1
2025-07-08T16:43:24.283913,133.692800948113,1
2025-07-08T16:43:24.283913,123.7693935771758,0
2025-07-08T16:43:24.283913,124.96656975833767,0
2025-07-08T16:43:24.283913,118.2190135684768,0
2025-07-08T16:43:24.283913,121.29270166753828,0
2025-07-08T16:43:24.283913,121.81604112257222,0
2025-07-08T16:43:24.283913,116.11717468957167,0
2025-07-08T16:43:24.283913,121.11928036802452,0
2025-07-08T16:43:24.283913,117.32842886461933,0
2025-07-08T16:43:24.283913,120.87248755858589,0
2025-07-08T16:43:24.283913,115.18629634104315,0
2025-07-08T16:43:24.283913,126.14691341507066,1
2025-07-08T16:43:24.283913,115.28808312586442,0
2025-07-08T16:43:24.283913,119.62675338078117,0
2025-07-08T16:43:24.283913,121.030230881054,0
2025-07-08T16:43:24.283913,121.0872116913541,0
2025-07-08T16:43:24.283913,120.13167796062228,0
2025-07-08T16:43:24.283913,117.03135784270182,0
2025-07-08T16:43:24.283913,118.13676581733169,0
2025-07-08T16:43:24.283913,116.68366779893148,0
2025-07-08T16:43:24.283913,115.48688819064613,0
2025-07-08T16:43:24.283913,120.7048416619318,0
2025-07-08T16:43:24.283913,122.7502313805324,0
2025-07-08T16:43:24.283913,115.52559476350658,0
2025-07-08T16:43:24.283913,116.42858268446409,0
2025-07-08T16:43:24.283913,116.6949226455695,0
2025-07-08T16:43:24.283913,115.34116677737012,0
2025-07-08T16:43:24.283913,115.87935948292268,0
2025-07-08T16:43:24.283913,123.92367734416209,0
2025-07-08T16:43:24.283913,122.50976093042087,0
2025-07-08T16:43:24.283913,122.45070867241164,0
2025-07-08T16:43:24.283913,116.72059888773146,0
2025-07-08T16:43:24.283913,120.47463999745642,0
2025-07-08T16:43:24.283913,118.70559167988215,0
2025-07-08T16:43:24.283913,122.49382080154798,0
2025-07-08T16:43:24.283913,121.621228866419,0
2025-07-08T16:43:24.283913,116.05588992720526,0
2025-07-08T16:43:24.283913,124.0314035433219,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,137.45469207229942,1
2025-07-08T16:43:24.283913,110.0709149877991,1
2025-07-08T16:43:24.283913,134.73105382474915,1
2025-07-08T16:43:24.283913,122.17589268873532,0
2025-07-08T16:43:24.283913,124.09514644358373,0
2025-07-08T16:43:24.283913,127.2293983317383,1
2025-07-08T16:43:24.283913,98.51666992722232,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,126.8254654348126,1
2025-07-08T16:43:24.283913,120.88650170861557,0
2025-07-08T16:43:24.283913,126.79980494137911,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,110.44256591497327,1
2025-07-08T16:43:24.283913,131.49684621512773,1
2025-07-08T16:43:24.283913,129.54067019500272,1
2025-07-08T16:43:24.283913,107.87618176657469,1
2025-07-08T16:43:24.283913,131.38652001807995,1
2025-07-08T16:43:24.283913,127.2026258765325,1
2025-07-08T16:43:24.283913,121.03719560600305,0
2025-07-08T16:43:24.283913,123.51136877351537,0
2025-07-08T16:43:24.283913,121.22775424305846,0
2025-07-08T16:43:24.283913,115.40591570859692,0
2025-07-08T16:43:24.283913,120.90108837071283,0
2025-07-08T16:43:24.283913,120.36625235767058,0
2025-07-08T16:43:24.283913,129.60333611870334,1
2025-07-08T16:43:24.283913,122.34499093310608,0
2025-07-08T16:43:24.283913,119.81744015102309,0
2025-07-08T16:43:24.283913,118.43546247535684,0
2025-07-08T16:43:24.283913,123.46749354114783,0
2025-07-08T16:43:24.283913,121.98662752170445,0
2025-07-08T16:43:24.283913,121.46210507736039,0
2025-07-08T16:43:24.283913,97.47452670882673,1
2025-07-08T16:43:24.283913,126.79805901072777,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,126.09560455509678,1
2025-07-08T16:43:24.283913,113.25432972865181,1
2025-07-08T16:43:24.283913,101.03042008613448,1
2025-07-08T16:43:24.283913,113.73835008860243,1
2025-07-08T16:43:24.283913,117.99063199950699,0
2025-07-08T16:43:24.283913,120.47737519875922,0
2025-07-08T16:43:24.283913,119.34325036997386,0
2025-07-08T16:43:24.283913,119.62029317143683,0
2025-07-08T16:43:24.283913,99.62340170616288,1
2025-07-08T16:43:24.283913,113.80470465676954,1
2025-07-08T16:43:24.283913,130.17127608526442,1
2025-07-08T16:43:24.283913,126.70841757344611,1
2025-07-08T16:43:24.283913,108.11299284659412,1
2025-07-08T16:43:24.283913,129.9610073701103,1
2025-07-08T16:43:24.283913,111.787259171448,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,124.20313960635777,0
2025-07-08T16:43:24.283913,127.47411566382127,1
2025-07-08T16:43:24.283913,105.91148082804634,1
2025-07-08T16:43:24.283913,108.34938199676677,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,117.93885270736432,0
2025-07-08T16:43:24.283913,123.39164633399255,0
2025-07-08T16:43:24.283913,118.39557430791079,0
2025-07-08T16:43:24.283913,115.64255479813588,0
2025-07-08T16:43:24.283913,122.17788824772427,0
2025-07-08T16:43:24.283913,120.87368340787664,0
2025-07-08T16:43:24.283913,116.95878518207863,0
2025-07-08T16:43:24.283913,110.86895834709857,1
2025-07-08T16:43:24.283913,126.50416776742503,1
2025-07-08T16:43:24.283913,139.98144780685874,1
2025-07-08T16:43:24.283913,135.6543922719849,1
2025-07-08T16:43:24.283913,121.41418645301333,0
2025-07-08T16:43:24.283913,124.9986584903836,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,105.39663521550538,1
2025-07-08T16:43:24.283913,110.38740076839677,1
2025-07-08T16:43:24.283913,123.65086692378866,0
2025-07-08T16:43:24.283913,126.83648746592141,1
2025-07-08T16:43:24.283913,122.9094029558295,0
2025-07-08T16:43:24.283913,115.57600656530549,0
2025-07-08T16:43:24.283913,117.89168273397,0
2025-07-08T16:43:24.283913,116.70495428417188,0
2025-07-08T16:43:24.283913,117.42084523291173,0
2025-07-08T16:43:24.283913,124.20140563732309,0
2025-07-08T16:43:24.283913,121.41891543202945,0
2025-07-08T16:43:24.283913,116.89358887206396,0
2025-07-08T16:43:24.283913,116.72375707772336,0
2025-07-08T16:43:24.283913,115.79481084877187,0
2025-07-08T16:43:24.283913,115.02770777861156,0
2025-07-08T16:43:24.283913,119.16979883887147,0
2025-07-08T16:43:24.283913,115.66527362049287,0
2025-07-08T16:43:24.283913,118.27844044436628,0
2025-07-08T16:43:24.283913,115.32934818159114,0
2025-07-08T16:43:24.283913,116.76963594460231,0
2025-07-08T16:43:24.283913,117.0891639548211,0
2025-07-08T16:43:24.283913,124.80251683341324,0
2025-07-08T16:43:24.283913,119.34050280912652,0
2025-07-08T16:43:24.283913,122.99342841004784,0
2025-07-08T16:43:24.283913,124.37838790952696,0
2025-07-08T16:43:24.283913,119.14796552576352,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,123.78125312060548,0
2025-07-08T16:43:24.283913,115.27950541264175,0
2025-07-08T16:43:24.283913,117.87379090133828,0
2025-07-08T16:43:24.283913,115.96011240132863,0
2025-07-08T16:43:24.283913,117.24375775064905,0
2025-07-08T16:43:24.283913,115.09358414935434,0
2025-07-08T16:43:24.283913,111.65024117120397,1
2025-07-08T16:43:24.283913,109.32375724710138,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,119.11123906570646,0
2025-07-08T16:43:24.283913,127.1120950476853,1
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,119.56262482082303,0
2025-07-08T16:43:24.283913,115.49288676464968,0
2025-07-08T16:43:24.283913,121.34116567852458,0
2025-07-08T16:43:24.283913,0,1
2025-07-08T16:43:24.283913,136.17639130087494,1
2025-07-08T16:43:24.283913,130.6745423041469,1
2025-07-08T16:43:24.283913,118.55466054854485,0
2025-07-08T16:43:24.283913,117.46947867553129,0
2025-07-08T16:43:24.283913,122.43504840813847,0
2025-07-08T16:43:24.283913,116.7549585997718,0
2025-07-08T16:43:24.283913,124.65232804164992,0
2025-07-08T16:43:24.283913,115.37100698313458,0
2025-07-08T16:43:24.283913,121.13953259285563,0
2025-07-08T16:43:24.283913,115.66499361556487,0
2025-07-08T16:43:24.283913,122.03993091819987,0
2025-07-08T16:43:24.283913,120.18821892216432,0
2025-07-08T16:43:24.283913,116.42963788258379,0
2025-07-08T16:43:24.283913,120.85320642019106,0
2025-07-08T16:43:24.283913,120.47790948651328,0
2025-07-08T16:43:24.283913,115.71611516021146,0
2025-07-08T16:43:24.283913,117.60987704857627,0
2025-07-08T16:43:24.283913,121.89622762282153,0
2025-07-08T16:43:24.283913,121.77432512288435,0
2025-07-08T16:43:24.283913,116.73827514839456,0
2025-07-08T16:43:24.283913,116.60205514162521,0
2025-07-08T16:43:24.283913,121.66911944790233,0
2025-07-08T16:43:24.283913,115.64444675682508,0
2025-07-08T16:43:24.283913,122.09883203801095,0
2025-07-08T16:43:24.283913,123.2687720624427,0
2025-07-08T16:43:24.283913,116.07404804071781,0
2025-07-08T16:43:24.283913,121.47303032815907,0
2025-07-08T16:43:24.283913,115.71240285502707,0
2025-07-08T16:43:24.283913,116.10760372737812,0
2025-07-08T16:43:24.283913,120.7059822138142,0
2025-07-08T16:43:24.283913,121.23897107512865,0
2025-07-08T16:43:24.283913,124.42511439068262,0
2025-07-08T16:43:24.283913,122.0854786738895,0
2025-07-08T16:43:24.283913,117.09695929744588,0
2025-07-08T16:43:24.283913,119.99293013354695,0
2025-07-08T16:43:24.283913,116.07966617190459,0
2025-07-08T16:43:24.283913,115.64324253077649,0
2025-07-08T16:43:24.283913,132.0140870329734,1
2025-07-08T16:43:24.283913,105.70890058351388,1
2025-07-08T16:43:24.283913,112.04679827446654,1
2025-07-08T16:43:24.283913,128.95387456352788,1
2025-07-08T16:43:24.283913,115.29414654527723,0
2025-07-08T16:43:24.283913,119.15405110533716,0
2025-07-08T16:43:24.283913,120.64351131653956,0
2025-07-08T16:43:24.283913,119.80546547289167,0
2025-07-08T16:43:24.283913,120.72817334167539,0
2025-07-08T16:43:24.283913,123.3765823811753,0
2025-07-08T16:43:24.283913,119.47243851655055,0
2025-07-08T16:43:24.283913,117.43717945568824,0
2025-07-08T16:43:24.283913,124.53315995806754,0
2025-07-08T16:43:24.283913,115.48292892763178,0
2025-07-08T16:43:24.283913,123.5477393972605,0
2025-07-08T16:43:24.283913,118.16952153322559,0
2025-07-08T16:43:24.283913,119.87093628941817,0
2025-07-08T16:43:24.283913,115.94961338045252,0
